,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
26,1.6941102504730225,0.01237030029296875,0.6148973933544032,0.6165185237216673,0.1,"(100,)",14,"{'NN__alpha': 0.1, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (100,)}",27,0.682256169212691,0.650974368864277,0.5933362710536624,0.5927344775968628,0.6526341558950255,0.6718355970649547,0.5711320015667842,0.5763702349138128,0.5751149108291964,0.5906779401684292,0.19938704254107864,0.00529770378229288,0.044551860636898435,0.037662940858078864
27,1.7660398960113526,0.009083127975463868,0.6483204851696698,0.6515509049012115,0.1,"(100,)",15,"{'NN__alpha': 0.1, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (100,)}",6,0.7300602232667451,0.711824152133785,0.6858658930669801,0.6819204525626542,0.6791544261652956,0.6950812050582691,0.5690939580885234,0.5748411829260452,0.5774039345467916,0.5940875318253036,0.22688716458919003,0.00019821889530474154,0.06379255356330008,0.05592223436103279
28,0.29002685546875,0.0031914710998535156,0.5,0.49999999999999983,0.1,"(20, 20)",2,"{'NN__alpha': 0.1, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.005718057852809318,0.00039911278687069433,5.551115123125783e-17,7.447602459741819e-17
29,0.31776795387268064,0.003994560241699219,0.5,0.49999999999999983,0.1,"(20, 20)",3,"{'NN__alpha': 0.1, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.015968314555488874,0.0006309108933325359,5.551115123125783e-17,7.447602459741819e-17
30,0.3480077266693115,0.005393314361572266,0.5,0.49999999999999983,0.1,"(20, 20)",4,"{'NN__alpha': 0.1, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.008403400589286854,0.0004824001395001754,5.551115123125783e-17,7.447602459741819e-17
31,0.3844749450683594,0.0049898624420166016,0.5,0.49999999999999983,0.1,"(20, 20)",5,"{'NN__alpha': 0.1, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.02051692820763578,6.562360408339987e-06,5.551115123125783e-17,7.447602459741819e-17
32,0.46458916664123534,0.005008411407470703,0.5,0.49999999999999983,0.1,"(20, 20)",6,"{'NN__alpha': 0.1, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.03927307121837201,3.627674811332124e-05,5.551115123125783e-17,7.447602459741819e-17
33,0.5059076309204101,0.005787372589111328,0.5,0.49999999999999983,0.1,"(20, 20)",7,"{'NN__alpha': 0.1, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.05578229867077982,0.00039315230923033743,5.551115123125783e-17,7.447602459741819e-17
34,0.513278579711914,0.006287193298339844,0.5,0.49999999999999983,0.1,"(20, 20)",8,"{'NN__alpha': 0.1, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.0659609396667194,0.0008676432493507871,5.551115123125783e-17,7.447602459741819e-17
35,0.5859786987304687,0.005590105056762695,0.5,0.49999999999999983,0.1,"(20, 20)",9,"{'NN__alpha': 0.1, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.10120394700933709,0.000492521811448547,5.551115123125783e-17,7.447602459741819e-17
36,0.6648674964904785,0.00578460693359375,0.5,0.49999999999999983,0.1,"(20, 20)",10,"{'NN__alpha': 0.1, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.11015611240649853,0.0003990411865260356,5.551115123125783e-17,7.447602459741819e-17
37,0.6579899787902832,0.005998659133911133,0.5,0.49999999999999983,0.1,"(20, 20)",11,"{'NN__alpha': 0.1, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.09149951171249848,0.0006266987777627154,5.551115123125783e-17,7.447602459741819e-17
38,1.0555965900421143,0.005983781814575195,0.5772277511419661,0.5765174942593171,0.1,"(20, 20)",12,"{'NN__alpha': 0.1, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (20, 20)}",101,0.6847556795926363,0.6578362192467696,0.5,0.49999999999999983,0.634414169604387,0.6452198184422955,0.5,0.49999999999999983,0.5669654348225777,0.5795314336075205,0.2582851745638817,1.784161275279017e-07,0.07330469331434712,0.06789945812386419
39,1.0193608760833741,0.006483554840087891,0.5,0.49999999999999983,0.1,"(20, 20)",13,"{'NN__alpha': 0.1, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.15774164555863968,0.00044611904436055237,5.551115123125783e-17,7.447602459741819e-17
40,1.057054328918457,0.006585264205932617,0.51844327683915,0.5185249584446832,0.1,"(20, 20)",14,"{'NN__alpha': 0.1, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (20, 20)}",158,0.5000000000000001,0.49999999999999983,0.5922101449275363,0.592624792223416,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.28104978056549934,0.0004849579620422481,0.03688499382826526,0.03704991688936646
41,1.1558926105499268,0.007390069961547852,0.5,0.49999999999999983,0.1,"(20, 20)",15,"{'NN__alpha': 0.1, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.14932781448668758,0.0008014502493882554,5.551115123125783e-17,7.447602459741819e-17
42,0.27164335250854493,0.0025979042053222655,0.5,0.49999999999999983,0.1,"(20, 5)",2,"{'NN__alpha': 0.1, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.01728584147857516,0.0004925681822082652,5.551115123125783e-17,7.447602459741819e-17
43,0.29733948707580565,0.003989458084106445,0.5,0.49999999999999983,0.1,"(20, 5)",3,"{'NN__alpha': 0.1, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.01496851537798492,0.0006309772087272001,5.551115123125783e-17,7.447602459741819e-17
44,0.32125353813171387,0.004985523223876953,0.5,0.49999999999999983,0.1,"(20, 5)",4,"{'NN__alpha': 0.1, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.013402662708497786,2.3669574062329974e-06,5.551115123125783e-17,7.447602459741819e-17
45,0.4114981174468994,0.003989219665527344,0.5,0.49999999999999983,0.1,"(20, 5)",5,"{'NN__alpha': 0.1, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.01905554439456309,2.611744678045111e-07,5.551115123125783e-17,7.447602459741819e-17
46,0.45034189224243165,0.004807662963867187,0.5,0.49999999999999983,0.1,"(20, 5)",6,"{'NN__alpha': 0.1, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.04002464314322903,0.0003662373053972261,5.551115123125783e-17,7.447602459741819e-17
47,0.48602852821350095,0.0055884838104248045,0.5,0.49999999999999983,0.1,"(20, 5)",7,"{'NN__alpha': 0.1, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.053657493440101005,0.0008038120704466157,5.551115123125783e-17,7.447602459741819e-17
48,0.46955046653747556,0.005784511566162109,0.5,0.49999999999999983,0.1,"(20, 5)",8,"{'NN__alpha': 0.1, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.07233689443001111,0.00039911272990091057,5.551115123125783e-17,7.447602459741819e-17
49,0.575879430770874,0.005189228057861328,0.5,0.49999999999999983,0.1,"(20, 5)",9,"{'NN__alpha': 0.1, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.10130184189646912,0.00039758404886106795,5.551115123125783e-17,7.447602459741819e-17
50,0.7030581474304199,0.00578455924987793,0.5,0.49999999999999983,0.1,"(20, 5)",10,"{'NN__alpha': 0.1, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.11099357169811222,0.0003990175049345624,5.551115123125783e-17,7.447602459741819e-17
51,0.6238908767700195,0.005287981033325196,0.5,0.49999999999999983,0.1,"(20, 5)",11,"{'NN__alpha': 0.1, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.08984141030083644,0.0004002529920739219,5.551115123125783e-17,7.447602459741819e-17
52,0.76983642578125,0.005778980255126953,0.5,0.49999999999999983,0.1,"(20, 5)",12,"{'NN__alpha': 0.1, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.05590991780733085,0.0003972159827322345,5.551115123125783e-17,7.447602459741819e-17
53,0.9914785861968994,0.00568695068359375,0.5,0.49999999999999983,0.1,"(20, 5)",13,"{'NN__alpha': 0.1, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.1536128577267009,0.0006011161994414814,5.551115123125783e-17,7.447602459741819e-17
54,0.9036665916442871,0.006587600708007813,0.5,0.49999999999999983,0.1,"(20, 5)",14,"{'NN__alpha': 0.1, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.04989235479911994,0.000493075298179377,5.551115123125783e-17,7.447602459741819e-17
55,1.1079089641571045,0.006377649307250976,0.5,0.49999999999999983,0.1,"(20, 5)",15,"{'NN__alpha': 0.1, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (20, 5)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.1515957347379054,0.0004929355963557761,5.551115123125783e-17,7.447602459741819e-17
56,0.538489580154419,0.009574365615844727,0.5,0.49999999999999983,0.01,"(200,)",2,"{'NN__alpha': 0.01, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (200,)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.011396193461412355,0.0004883830888167079,5.551115123125783e-17,7.447602459741819e-17
57,0.7709292888641357,0.010780906677246094,0.5192038113548049,0.5207995097460842,0.01,"(200,)",3,"{'NN__alpha': 0.01, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (200,)}",148,0.5115489130434783,0.5079850492694528,0.5129076086956521,0.5076452599388378,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5715802537231107,0.5883672395221308,0.15183844853391693,0.00039504612051947133,0.026752264063744622,0.033964340134153524
58,1.0539566993713378,0.011773777008056641,0.5086973512681637,0.5086979605253437,0.01,"(200,)",4,"{'NN__alpha': 0.01, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (200,)}",167,0.5115489130434783,0.5079850492694528,0.5129076086956521,0.5076452599388378,0.5061141304347826,0.5093442065919129,0.5074728260869565,0.509004417261298,0.5054421768707483,0.5095108695652174,0.032553241916516144,0.0004017160592152257,0.0029874992559444217,0.0007468322168040421
59,0.9722624301910401,0.011170244216918946,0.5631526855993364,0.5631365788779404,0.01,"(200,)",5,"{'NN__alpha': 0.01, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (200,)}",131,0.5917670387779084,0.5729957595209888,0.5772718370544457,0.5766208295451414,0.5061141304347826,0.5093442065919129,0.5738714257735997,0.5774712786180675,0.5667402095973524,0.5792508201135917,0.024116266254916335,0.0003990651458975228,0.02966338975135331,0.026973320753689606
60,1.107761764526367,0.011372566223144531,0.5800214826244289,0.5789254411346926,0.01,"(200,)",6,"{'NN__alpha': 0.01, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (200,)}",89,0.6047297297297298,0.5814898040242076,0.5806685761848805,0.5797925218796778,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5766781115978362,0.5667402095973524,0.5792508201135917,0.11755060065192806,0.0004922408483881222,0.013116991328056929,0.0017182966520780376
61,1.107550573348999,0.011393356323242187,0.5829144251561972,0.5834458260988351,0.01,"(200,)",7,"{'NN__alpha': 0.01, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (200,)}",73,0.5917670387779084,0.5729957595209888,0.5933546318057188,0.5923123237916815,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5775275849243738,0.5814855671998529,0.5969775141989816,0.06592211934146824,0.00037503126996657336,0.008354938595596247,0.009405426768020102
62,1.0571161270141602,0.01217513084411621,0.5767493752204673,0.5767053082200668,0.01,"(200,)",8,"{'NN__alpha': 0.01, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (200,)}",103,0.5917670387779084,0.5728821711619876,0.5772718370544457,0.5766208295451414,0.5740929788484137,0.5774722543644562,0.5738714257735997,0.5773576902590662,0.5667402095973524,0.5791935957696828,0.08075323859486325,0.0003953173129953348,0.008262140373353004,0.0020894447709452553
63,1.2944100856781007,0.011878108978271485,0.5757798619155897,0.576433935867958,0.01,"(200,)",9,"{'NN__alpha': 0.01, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (200,)}",113,0.593107373678026,0.5732577761247485,0.5740966509988249,0.5745752633367311,0.5699801703877792,0.5759526728563424,0.5749718468468468,0.579133146908376,0.5667402095973524,0.5792508201135917,0.16006806525922657,0.0004955380351234002,0.009155120947360098,0.0024081048761665437
64,1.2860180377960204,0.012772655487060547,0.5802726835109321,0.5825709054437365,0.01,"(200,)",10,"{'NN__alpha': 0.01, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (200,)}",88,0.5917670387779084,0.5728258648556813,0.5779475127301215,0.5768411760384236,0.5828951233842539,0.5922111331515001,0.5738714257735997,0.5771314892874525,0.5748804927376355,0.5938448638856247,0.06004254426539313,0.0004023290627025874,0.006549203142471231,0.008688141256323473
65,1.4509366035461426,0.012372732162475586,0.5878891450563883,0.5884662370412892,0.01,"(200,)",11,"{'NN__alpha': 0.01, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (200,)}",59,0.6112061790050922,0.584295074891405,0.5911023795534666,0.5919191553939259,0.5840432824128476,0.5928607506589157,0.5738714257735997,0.5777518344032103,0.579219525648097,0.5955043698589895,0.20273980159434657,0.00048397254443597194,0.012965259749154683,0.006526357731791426
66,1.6075097560882567,0.012778234481811524,0.6146273764243162,0.615478146113305,0.01,"(200,)",12,"{'NN__alpha': 0.01, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (200,)}",29,0.6945211515863692,0.6689708056680532,0.5920142969056013,0.5920405497240359,0.6332733548766157,0.6443674178765921,0.5738714257735997,0.5775829154842915,0.5794447508733221,0.5944290418135527,0.2317551965853288,0.0007659780135005686,0.045035921741789185,0.034998539598124684
67,1.867265796661377,0.01256866455078125,0.6098079818067135,0.6097452127162063,0.01,"(200,)",13,"{'NN__alpha': 0.01, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (200,)}",45,0.6743475812769292,0.6520122760375052,0.5706705346650999,0.5614641017163952,0.6362490207598903,0.6458782176672084,0.5906335683509597,0.5934423529033619,0.57712814855672,0.5959291152565609,0.3352437482823925,0.0004903644680439272,0.039577838394074284,0.034292366949697714
68,1.6438120365142823,0.014564275741577148,0.6173015576369872,0.6196164957338669,0.01,"(200,)",14,"{'NN__alpha': 0.01, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (200,)}",12,0.6940523403838622,0.6671950620345114,0.5937903936545241,0.5914394325518177,0.6530846063454759,0.6722287654627103,0.5718113493928711,0.5768818704025125,0.5737543666115094,0.590337348217783,0.20666041180245612,0.003763040886341412,0.04835235328230161,0.0412534470518293
69,1.8310822010040284,0.01576366424560547,0.607856631834791,0.6073417658783634,0.01,"(200,)",15,"{'NN__alpha': 0.01, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (200,)}",52,0.6053319623971799,0.5854921435196663,0.591774383078731,0.5903813216886611,0.6625440658049354,0.6684452227456813,0.5693191833137485,0.5750673838976591,0.6103143960286816,0.6173227575401489,0.19908910366724786,0.00557845237043571,0.030813058294300477,0.03358556544783757
70,0.3518984317779541,0.0054873466491699215,0.5,0.49999999999999983,0.01,"(100,)",2,"{'NN__alpha': 0.01, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (100,)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.005483392801660328,0.00044618605079368745,5.551115123125783e-17,7.447602459741819e-17
71,0.5494147777557373,0.0071871280670166016,0.5192038113548049,0.5207995097460842,0.01,"(100,)",3,"{'NN__alpha': 0.01, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (100,)}",148,0.5115489130434783,0.5079850492694528,0.5129076086956521,0.5076452599388378,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5715802537231107,0.5883672395221308,0.12610571050104574,0.00039207484082356346,0.026752264063744622,0.033964340134153524
72,0.4178551197052002,0.007989025115966797,0.5,0.49999999999999983,0.01,"(100,)",4,"{'NN__alpha': 0.01, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (100,)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.004877925075222986,2.391546331624024e-05,5.551115123125783e-17,7.447602459741819e-17
73,0.7093198776245118,0.007598209381103516,0.5631526855993364,0.5631365788779404,0.01,"(100,)",5,"{'NN__alpha': 0.01, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (100,)}",131,0.5917670387779084,0.5729957595209888,0.5772718370544457,0.5766208295451414,0.5061141304347826,0.5093442065919129,0.5738714257735997,0.5774712786180675,0.5667402095973524,0.5792508201135917,0.03918739597427532,0.00046688931248791283,0.02966338975135331,0.026973320753689606
74,0.876618766784668,0.007981586456298827,0.5798856038657908,0.5789254411346926,0.01,"(100,)",6,"{'NN__alpha': 0.01, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (100,)}",98,0.6047297297297298,0.5814898040242076,0.5799892283587936,0.5797925218796778,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5766781115978362,0.5667402095973524,0.5792508201135917,0.04847596533417631,5.698952166873423e-06,0.013113102411829555,0.0017182966520780376
75,0.8895702362060547,0.008082342147827149,0.5826874075739554,0.583331744626058,0.01,"(100,)",7,"{'NN__alpha': 0.01, 'gmm__n_components': 7, 'NN__hidden_layer_sizes': (100,)}",78,0.5917670387779084,0.5729957595209888,0.5931294065804936,0.5921997111790688,0.5740929788484137,0.5774159480581498,0.5738714257735997,0.5775275849243738,0.5805754734326162,0.5965197194477085,0.059159351308545924,0.00020001993942490897,0.008337182469179687,0.009252902438149318
76,0.8462017059326172,0.00858011245727539,0.5767493752204673,0.5767053082200668,0.01,"(100,)",8,"{'NN__alpha': 0.01, 'gmm__n_components': 8, 'NN__hidden_layer_sizes': (100,)}",103,0.5917670387779084,0.5728821711619876,0.5772718370544457,0.5766208295451414,0.5740929788484137,0.5774722543644562,0.5738714257735997,0.5773576902590662,0.5667402095973524,0.5791935957696828,0.07532032326324728,0.00048486254120344785,0.008262140373353004,0.0020894447709452553
77,1.0100883007049561,0.009202671051025391,0.5753707566801225,0.5761154981641992,0.01,"(100,)",9,"{'NN__alpha': 0.01, 'gmm__n_components': 9, 'NN__hidden_layer_sizes': (100,)}",118,0.5935578241284764,0.5733140824310548,0.5740966509988249,0.5747451580020386,0.5699801703877792,0.5758953908036476,0.572476008617313,0.5773720394706633,0.5667402095973524,0.5792508201135917,0.08465402374281146,0.0019245417395007379,0.009426791199028969,0.002058317239946344
78,1.1270720481872558,0.008579397201538086,0.5806831852606472,0.5827420622781736,0.01,"(100,)",10,"{'NN__alpha': 0.01, 'gmm__n_components': 10, 'NN__hidden_layer_sizes': (100,)}",83,0.5917670387779084,0.5728258648556813,0.5777222875048963,0.5768411760384236,0.5840285938112025,0.5921014477780532,0.5738714257735997,0.5771314892874525,0.5760250045964331,0.5948103334312573,0.11088800242488202,0.0004905359126892088,0.006494861459990558,0.00892043972660801
79,1.0684460639953612,0.008406543731689453,0.5872991129693291,0.5880233400158235,0.01,"(100,)",11,"{'NN__alpha': 0.01, 'gmm__n_components': 11, 'NN__hidden_layer_sizes': (100,)}",63,0.6073553172737957,0.5821378718167707,0.5920032804543673,0.5918055670349247,0.5840432824128476,0.592917056965222,0.5738714257735997,0.5777518344032103,0.579219525648097,0.5955043698589895,0.106447835821386,0.0005026005384628999,0.011666939909060299,0.006846343225272823
80,1.2845777511596679,0.008783197402954102,0.6160375501787418,0.6163788169277173,0.01,"(100,)",12,"{'NN__alpha': 0.01, 'gmm__n_components': 12, 'NN__hidden_layer_sizes': (100,)}",19,0.6999706227967099,0.6727270274862017,0.590651929103016,0.5917551152069499,0.6348719643556601,0.6451674151215434,0.5738714257735997,0.5775829154842915,0.5808098915241772,0.5946616113396005,0.15642461233653107,0.00040247148192751927,0.04703875908691784,0.03629597744353146
81,1.520080852508545,0.009378004074096679,0.6110385832575788,0.6106331061815704,0.01,"(100,)",13,"{'NN__alpha': 0.01, 'gmm__n_components': 13, 'NN__hidden_layer_sizes': (100,)}",39,0.6761603995299649,0.6541694791121396,0.5720329024676851,0.56299510519694,0.6360237955346651,0.6458782176672084,0.5906335683509597,0.5934423529033619,0.5803318624747196,0.596680376028202,0.2610063272515609,0.0013519118335011601,0.03935994757312677,0.03434301520368081
82,1.2895746231079102,0.009175539016723633,0.6146711407310267,0.6165087092976501,0.01,"(100,)",14,"{'NN__alpha': 0.01, 'gmm__n_components': 14, 'NN__hidden_layer_sizes': (100,)}",28,0.6820309439874658,0.6523908082394319,0.5935651684292989,0.5914423597909836,0.6528593811202508,0.6718355970649547,0.5711320015667842,0.5766537179381215,0.5737543666115094,0.5902210634547591,0.0909679553817405,0.00039863603537158853,0.044746166053302915,0.03809559573573684
83,1.6547333240509032,0.009684038162231446,0.6619797131478345,0.6638207972631586,0.01,"(100,)",15,"{'NN__alpha': 0.01, 'gmm__n_components': 15, 'NN__hidden_layer_sizes': (100,)}",4,0.7293845475910694,0.7109805332855791,0.7124008519388954,0.7101027633137724,0.6789292009400705,0.6948006492731262,0.5704526537406972,0.5750693353904361,0.6187166758595329,0.628150705052879,0.27720587344486824,0.00039812657229699777,0.059367398817906626,0.053805185208507945
84,0.28324413299560547,0.002816438674926758,0.5,0.49999999999999983,0.01,"(20, 20)",2,"{'NN__alpha': 0.01, 'gmm__n_components': 2, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.0011207511223551895,0.00041253251958771656,5.551115123125783e-17,7.447602459741819e-17
85,0.3141934394836426,0.004586362838745117,0.5,0.49999999999999983,0.01,"(20, 20)",3,"{'NN__alpha': 0.01, 'gmm__n_components': 3, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.015536939063774662,0.00048737615746289497,5.551115123125783e-17,7.447602459741819e-17
86,0.3533139705657959,0.005699062347412109,0.5,0.49999999999999983,0.01,"(20, 20)",4,"{'NN__alpha': 0.01, 'gmm__n_components': 4, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.0063713662329862334,0.0004106860782455831,5.551115123125783e-17,7.447602459741819e-17
87,0.3840451240539551,0.0047931671142578125,0.5,0.49999999999999983,0.01,"(20, 20)",5,"{'NN__alpha': 0.01, 'gmm__n_components': 5, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.014482750442837995,0.0003941440592659224,5.551115123125783e-17,7.447602459741819e-17
88,0.46552224159240724,0.0049912452697753905,0.5,0.49999999999999983,0.01,"(20, 20)",6,"{'NN__alpha': 0.01, 'gmm__n_components': 6, 'NN__hidden_layer_sizes': (20, 20)}",176,0.5000000000000001,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5,0.044629719959647235,8.968342319029135e-06,5.551115123125783e-17,7.447602459741819e-17
