,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
90,0.4424628257751465,0.004290342330932617,0.5,0.4999999999999999,0.01,"(20, 20)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.044382129423821116,0.000399844462714262,2.4821981762321675e-17,1.1102230246251565e-16
91,0.4370850086212158,0.004992485046386719,0.5,0.4999999999999999,0.01,"(20, 20)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.017615570933353086,7.3097752174167115e-06,2.4821981762321675e-17,1.1102230246251565e-16
92,0.7683940410614014,0.004985523223876953,0.6238341725216252,0.6243267409187208,0.01,"(20, 20)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10}",46,0.6010930767724246,0.6282020552662754,0.6239730219349784,0.6231703033308537,0.6282523012142578,0.6211839706679155,0.6298802878965923,0.6278244988107372,0.6359762824048538,0.6212528765178222,0.07124060309636643,1.4470574026716777e-05,0.012005680365720235,0.003095653942630392
93,0.9481514930725098,0.0051849365234375,0.6278224438048537,0.6275483423067064,0.01,"(20, 20)",11,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 11}",11,0.6051691637289464,0.6338648855277296,0.6171685272228751,0.6200441840923492,0.6420754994124559,0.6286866568403265,0.6301055131218175,0.6273138390684262,0.6445991910277623,0.6278321460047004,0.03750483952351535,0.0003995742715272503,0.014943082729774926,0.0044191040959535785
94,0.8221056461334229,0.0041888713836669925,0.5,0.4999999999999999,0.01,"(20, 20)",12,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.09659182829867823,0.0003989458760905677,2.4821981762321675e-17,1.1102230246251565e-16
95,1.2421562194824218,0.004587650299072266,0.6169808846239101,0.6186357049735215,0.01,"(20, 20)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 13}",67,0.605176508029769,0.6359657822960574,0.622621670583627,0.6228975535168196,0.5819868781825304,0.5841678260829637,0.6339527027027028,0.6253906429365144,0.6411748483177053,0.6247567200352527,0.2171846854437553,0.0004885192380524391,0.021302996277225497,0.017830454960516672
96,0.7746448993682862,0.004787302017211914,0.5,0.4999999999999999,0.01,"(20, 20)",14,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.09835258282277061,0.0003989220520482712,2.4821981762321675e-17,1.1102230246251565e-16
97,1.348121452331543,0.004790163040161133,0.6385455220803734,0.6403983721081471,0.01,"(20, 20)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 15}",5,0.6067641010575793,0.634612479451929,0.6584936839012926,0.6673337328153842,0.6357398159028594,0.6287341814291354,0.648731884057971,0.6446746057984588,0.6429996322853465,0.6266368610458285,0.17713737053630396,0.0004005095944601391,0.017547412293466944,0.014850649250097245
98,0.26246075630187987,0.002792549133300781,0.5,0.4999999999999999,0.01,"(20, 5)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012332070972592311,0.00039896966451610907,2.4821981762321675e-17,1.1102230246251565e-16
99,0.2745974063873291,0.0029920101165771484,0.5,0.4999999999999999,0.01,"(20, 5)",3,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 3}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.011062059770467167,1.1680077279964343e-07,2.4821981762321675e-17,1.1102230246251565e-16
100,0.29236416816711425,0.002996015548706055,0.5,0.4999999999999999,0.01,"(20, 5)",4,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 4}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.01557166867119224,7.963894338082037e-06,2.4821981762321675e-17,1.1102230246251565e-16
101,0.31828765869140624,0.003194379806518555,0.5,0.4999999999999999,0.01,"(20, 5)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.014615735764410514,0.00039757358316698917,2.4821981762321675e-17,1.1102230246251565e-16
102,0.3412942409515381,0.0033942222595214843,0.5,0.4999999999999999,0.01,"(20, 5)",6,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.016072296875118228,0.0004922610475383083,2.4821981762321675e-17,1.1102230246251565e-16
103,0.3534217834472656,0.003793191909790039,0.5,0.4999999999999999,0.01,"(20, 5)",7,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 7}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.019724449440091302,0.0004005710387782484,2.4821981762321675e-17,1.1102230246251565e-16
104,0.4735572338104248,0.004091310501098633,0.5698644198539445,0.5683105435411477,0.01,"(20, 5)",8,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 8}",211,0.5641022816294555,0.5794748877317685,0.5824446729338034,0.5736935903793702,0.5785864669016842,0.5750003443810782,0.5790479338033686,0.5743721932942115,0.5451323772752343,0.5390117019193107,0.04494126364712227,0.00020370494560352937,0.01388098141167639,0.0147887722807364
105,0.40038633346557617,0.004587650299072266,0.5,0.4999999999999999,0.01,"(20, 5)",9,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.030204446562718475,0.0004884219758450349,2.4821981762321675e-17,1.1102230246251565e-16
106,0.4595781803131104,0.004787254333496094,0.5,0.4999999999999999,0.01,"(20, 5)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 10}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.029544323631726155,0.00039889816388262293,2.4821981762321675e-17,1.1102230246251565e-16
107,0.5770756721496582,0.005090045928955078,0.5,0.4999999999999999,0.01,"(20, 5)",11,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 11}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.08705734927887786,0.0004926612060077922,2.4821981762321675e-17,1.1102230246251565e-16
108,0.7821738243103027,0.003988933563232422,0.5,0.4999999999999999,0.01,"(20, 5)",12,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.0999963286544695,1.784161275279017e-07,2.4821981762321675e-17,1.1102230246251565e-16
109,0.7448355197906494,0.003989362716674804,0.5,0.4999999999999999,0.01,"(20, 5)",13,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 13}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.16699043508413047,1.1680077279964342e-07,2.4821981762321675e-17,1.1102230246251565e-16
110,0.7475154876708985,0.004790496826171875,0.5,0.4999999999999999,0.01,"(20, 5)",14,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 14}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.10041140247894113,0.0004005671505360012,2.4821981762321675e-17,1.1102230246251565e-16
111,0.9026997089385986,0.004786014556884766,0.5,0.4999999999999999,0.01,"(20, 5)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (20, 5), 'gmm__n_components': 15}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.17031239188321395,0.0003985220573269079,2.4821981762321675e-17,1.1102230246251565e-16
112,0.7525928497314454,0.008976030349731445,0.5941292990701061,0.5972955150628291,0.001,"(200,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 2}",167,0.5999485898942422,0.6269398986142106,0.6085548864081474,0.6251846456548291,0.5,0.49999999999999983,0.6225922933803368,0.6164044778723676,0.6395660967089538,0.6179485531727381,0.13321536851010823,0.000630977215934233,0.04894291210750736,0.048815388507080365
113,0.982610034942627,0.009584283828735352,0.6021149031412724,0.6008268935943322,0.001,"(200,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 3}",140,0.5958614864864865,0.6191771473308171,0.6071961907559733,0.617081129294432,0.5421819917743831,0.5319114986546177,0.6319109870740306,0.6252129423000982,0.6334344548630262,0.6107517503916962,0.1973851181837012,0.0007984929536509398,0.033243470117729934,0.034766207167342175
114,0.7589417457580566,0.009182882308959962,0.5761278424138823,0.5773774700233739,0.001,"(200,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 4}",204,0.566579759106933,0.5874443250590039,0.6053797003525264,0.6162860107814235,0.5,0.49999999999999983,0.5770796611829221,0.5737094893058196,0.6316188637617208,0.6094475249706229,0.09282814139504532,0.0003954143030981284,0.044321705162889045,0.04157987851908967
115,1.0211212158203125,0.009777498245239259,0.6035860813729907,0.6041982465987127,0.001,"(200,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 5}",132,0.6001885037211124,0.6268438736902039,0.6223927732079906,0.6261691737609169,0.5828804347826088,0.5825183555114747,0.5792694868781826,0.5746517733329659,0.6332092296378009,0.6108080566980024,0.35982204807544177,0.000747329087338614,0.02127271913595087,0.02182772281425813
116,0.940152931213379,0.009991216659545898,0.6142769682814909,0.6151969001310844,0.001,"(200,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 6}",90,0.5979142185663925,0.6236041660926982,0.5915858793576184,0.6004402338117935,0.6284958871915394,0.6197424488708891,0.6187708088523306,0.6122407384448668,0.6346249310535024,0.6199569134351743,0.12101249165434581,0.0006310933826099283,0.016846322340056265,0.008252271853548212
117,1.2949156761169434,0.010182046890258789,0.5974738741717414,0.6037004899170211,0.001,"(200,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 7}",155,0.5979142185663925,0.623773085011617,0.6015545436741089,0.6145483212570368,0.5754222972972973,0.5760789459183954,0.6205983157070114,0.6162143795171316,0.5918781025923882,0.5878877178809244,0.5109257005709518,0.00040195408475600126,0.014623488062435203,0.0183857303573742
118,1.0291008949279785,0.010775566101074219,0.6164274512625675,0.6196752808352828,0.001,"(200,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 8}",71,0.6047260575793184,0.6295709700526213,0.6203657461809635,0.6258420691333535,0.636637044653349,0.6268061065652808,0.6269229827653741,0.6218674523146999,0.5934776613348041,0.5942898061104583,0.12517112137074907,0.00040428525343894924,0.015476513412038173,0.01293082024769383
119,1.3632696151733399,0.011176538467407227,0.6260146431802307,0.6259883572243962,0.001,"(200,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 9}",28,0.6038288288288288,0.6298069284881211,0.622843223658441,0.6246935008402897,0.6382319819819819,0.6291400345299426,0.62897571484528,0.6262391405166633,0.6361969111969111,0.6200621817469646,0.24861778740551715,0.00039385650679482143,0.012361187419985006,0.0035035312882546227
120,1.1054460525512695,0.010777473449707031,0.6232445427815233,0.6234291305415907,0.001,"(200,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 10}",52,0.6010930767724246,0.6282001037734983,0.6085585585585586,0.6138104847967233,0.6352746768507639,0.6260012305883864,0.624659714061888,0.619825789091844,0.6466446037874609,0.6293080444575011,0.08581394256964797,0.0004020338194556387,0.016736575471384494,0.005821373182157435
121,1.1930776596069337,0.011372184753417969,0.60568548340962,0.6089216074620691,0.001,"(200,)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 11}",124,0.603817812377595,0.6349454385578238,0.6142222385428907,0.6189636310622549,0.5910546415981199,0.5910433369148963,0.5749718468468468,0.5709179936817551,0.6443739658025371,0.6287376370936153,0.10438786380181299,0.0004867486024628113,0.02336762898259083,0.024226697139175014
122,1.4912539005279541,0.010978603363037109,0.6129680288456127,0.6153544914080415,0.001,"(200,)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 12}",97,0.605176508029769,0.6360793706550587,0.6246523697610654,0.6231100940389932,0.6441245593419507,0.6330515148175697,0.5924170094007051,0.5893297540659925,0.5984647913219341,0.595201723462593,0.17363764072389015,6.6391762080415495e-06,0.018977354852480553,0.01942305660351013
123,1.4135642528533936,0.010986804962158203,0.5982698145367688,0.6038547737007052,0.001,"(200,)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 13}",153,0.6049512828045437,0.6361929590140599,0.622621670583627,0.6223868937745085,0.5819868781825304,0.5843940270545774,0.5919628867998433,0.589159859400685,0.5898234969663539,0.5871401292596946,0.20081578101662054,9.12741555328781e-06,0.014240442509178303,0.02127551742679764
124,1.4061509609222411,0.010979080200195312,0.6071673560557822,0.6066466067184056,0.001,"(200,)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 14}",117,0.6240244320407364,0.6512090645691563,0.5944366921269096,0.5793515419088813,0.587879455542499,0.5898384623155265,0.5917376615746182,0.5887666910029293,0.6377688913403199,0.6240672737955347,0.22102778390501385,1.0710913204840995e-05,0.01996297259589676,0.02696856673362085
125,1.6514057636260986,0.011084032058715821,0.6081198371280478,0.6140183088578206,0.001,"(200,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (200,), 'gmm__n_components': 15}",116,0.6060884253819037,0.6346144309447062,0.6668747551899726,0.6705695374273355,0.5944623971797885,0.5960838705678154,0.5894597042694869,0.5827543139469744,0.5837056444199301,0.5860693914022719,0.10573716308057109,0.00020528547981438428,0.030289122736037403,0.03377118635535302
126,0.5198818206787109,0.007978534698486328,0.5942639811120888,0.5973063755443716,0.001,"(100,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 2}",163,0.5999485898942422,0.6267700039489031,0.6085548864081474,0.625071057295828,0.5,0.49999999999999983,0.6246303368585978,0.6188402852393676,0.6382009560580989,0.6158505312377597,0.09342021672306476,0.0050066114271141385,0.048938682788825676,0.04881620356036538
127,0.5081076145172119,0.005588340759277344,0.5849134599123987,0.5860975890379809,0.001,"(100,)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 3}",187,0.5960867117117117,0.6187791002011186,0.6058301508029769,0.6163423170877299,0.5,0.49999999999999983,0.5912725225225226,0.585409492060868,0.6313936385364955,0.6099570358401881,0.08425267147097135,0.0004845962435303161,0.04466191623241484,0.04464384899181502
128,0.5614363670349121,0.007191324234008789,0.6039217331948824,0.6070985914115152,0.001,"(100,)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 4}",128,0.598822463768116,0.6234964322120286,0.60515080297689,0.61594524570442,0.5,0.49999999999999983,0.6851608401880142,0.689718043731805,0.6304835447692589,0.6063332354093224,0.10918475854671424,0.003434077163047993,0.0602221725799502,0.06106360688485834
129,0.7728089809417724,0.006188821792602539,0.6204259888602106,0.6189971510077089,0.001,"(100,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 5}",58,0.6001885037211124,0.6263904960005876,0.6217207696827262,0.6255527316307133,0.6268936055620838,0.6197694827855377,0.6201221602036819,0.6124649879237033,0.6332092296378009,0.6108080566980024,0.12273758705100518,0.00039631991022748427,0.011104524471339122,0.0064492496312794825
130,0.8145141124725341,0.006288766860961914,0.6152744978050493,0.6162407767635005,0.001,"(100,)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 6}",78,0.5992765863689776,0.6248536380417113,0.5956619663141403,0.6032740883084919,0.6287247845671758,0.6211637669779871,0.6187708088523306,0.6122397626984781,0.6339446589446588,0.6196726277908344,0.17810606368119292,0.00039744221241352906,0.015376969485596203,0.007672521574569954
131,0.8847585201263428,0.006987571716308594,0.602334485942123,0.604525206798342,0.001,"(100,)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 7}",137,0.5661293086564826,0.5867094158378562,0.6015545436741089,0.6126221978859593,0.5876652467685077,0.5911588767666748,0.6176336662749706,0.6099679955184542,0.6387019672733958,0.6221675479827655,0.3690029029769627,0.0010895553458069545,0.02483155063728881,0.013435018438807723
132,0.9090129852294921,0.007081937789916992,0.6260661828119736,0.6267520399837412,0.001,"(100,)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 8}",23,0.604511848805327,0.6312826014087481,0.6189997062279672,0.624025631135723,0.6364118194281237,0.626808058058058,0.6267014296905601,0.622382990788954,0.643712079426365,0.6292609185272231,0.15231074196145736,0.00048746074995624657,0.013662324963485463,0.00326635859848174
133,0.8927462100982666,0.007181358337402344,0.6233359016252024,0.623909925269805,0.001,"(100,)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 9}",48,0.6045045045045044,0.629068116281419,0.6178625636506071,0.6237906484466116,0.6361865942028986,0.6266362118999732,0.6223927732079906,0.618749139047304,0.635737267880125,0.6213055106737173,0.21234862259819517,0.0003986287173401667,0.01186927338304496,0.0036734313682264806
134,0.7881334304809571,0.0071790218353271484,0.6082683558649226,0.6103248005185081,0.001,"(100,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 10}",112,0.6010930767724246,0.627974878548273,0.6235115550332941,0.6231654245989109,0.5844827164120643,0.5888171428309041,0.5890276145710929,0.5844620423175467,0.6432386468100754,0.6272045142969057,0.041950321015937424,0.000399844462714262,0.022101924426377605,0.01945658356156179
135,0.9194210052490235,0.007685565948486328,0.6255110305125193,0.6259024662751104,0.001,"(100,)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 11}",35,0.6051691637289464,0.6334678141444195,0.6153557089698395,0.6193043961392586,0.6409493732863298,0.6302196118136483,0.6242129357618488,0.6209626484282447,0.6418735061592203,0.6255578608499806,0.059732595270296035,0.00040252133510989104,0.01431543881424138,0.005365208602867919
136,1.1797158241271972,0.0073833465576171875,0.5978158832973233,0.6046857670519542,0.001,"(100,)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 12}",154,0.605176508029769,0.6360803464014472,0.6244308166862514,0.6244731543470076,0.5917339894242069,0.5921190112130479,0.5924133372502938,0.5897238982101366,0.5753171538885824,0.5810324250881317,0.07531341595951467,0.0004860200015157353,0.016339047144024357,0.021533331215155795
137,1.3771944999694825,0.007378911972045899,0.6191091774289342,0.620900951435081,0.001,"(100,)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 13}",65,0.6047223854289072,0.6354531710609692,0.6226106541323932,0.6226004100430705,0.5949091754798277,0.596078016089484,0.632361437524481,0.6249343380077325,0.6409496230924802,0.6254388219741482,0.24129252974536353,0.00048688895405260666,0.01707304848440494,0.013173411487126833
138,1.1099299907684326,0.0077860355377197266,0.63150312237736,0.6327148416366107,0.001,"(100,)",14,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 14}",6,0.6067567567567569,0.633471717129974,0.64648330395613,0.6549187375448843,0.6375452898550724,0.6274837337337337,0.6280491088915002,0.62350911691508,0.6386835815407242,0.6241909028593813,0.09766211600718443,0.0004024951071741712,0.01368818019512766,0.011647774412616349
139,1.351934814453125,0.007180690765380859,0.6138789171515753,0.6105886893200541,0.001,"(100,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100,), 'gmm__n_components': 15}",91,0.6067641010575793,0.6347813983708479,0.5939862416764591,0.5800884026228063,0.6389150019584803,0.6298749437510904,0.5892344790442616,0.5829242086122819,0.6405037690751977,0.6252744932432432,0.1745097606869168,0.00039911278687069433,0.02185999818687029,0.0239520796571421
140,0.2957756996154785,0.0029919624328613283,0.5,0.4999999999999999,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 2}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.011545688830730918,1.784161275279017e-07,2.4821981762321675e-17,1.1102230246251565e-16
141,0.548191499710083,0.003093576431274414,0.5935856343242715,0.5941595496448782,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 3}",173,0.5960867117117117,0.618438335124115,0.6071961907559733,0.617192766160656,0.5,0.49999999999999983,0.6312242949471211,0.6245275091605366,0.6334344548630262,0.6106391377790836,0.1375026737526477,0.00020332342017210573,0.048897121610678544,0.04728593674012078
142,0.5610265254974365,0.00379180908203125,0.5830754559375653,0.5855502868993844,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 4}",197,0.6008715236976107,0.6271322354464556,0.6049255777516647,0.6162860107814235,0.5,0.49999999999999983,0.5777479925577752,0.5741472550532182,0.6318486854201139,0.6101859332158246,0.13530048256034422,0.001594914859086683,0.044950523482364176,0.04632394404798593
143,0.3582721710205078,0.0035888671875,0.5,0.4999999999999999,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 5}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.015181644975100847,0.0004904333433189244,2.4821981762321675e-17,1.1102230246251565e-16
144,0.3805856704711914,0.004192161560058594,0.5,0.4999999999999999,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 6}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.012253158924191484,0.0004055261717067486,2.4821981762321675e-17,1.1102230246251565e-16
145,0.6250407695770264,0.003993606567382813,0.5892774848777028,0.5886865471000517,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 7}",181,0.5981394437916177,0.6235459082936147,0.5,0.49999999999999994,0.6307554837446142,0.624262565317611,0.5792621425773601,0.5733450193312578,0.6382469203897775,0.6222792425577752,0.1171536946180233,0.0006308071647009674,0.04953334129387675,0.04839413897150176
146,0.45123982429504395,0.004388046264648437,0.5,0.4999999999999999,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 8}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.04435694534350121,0.000488558179399531,2.4821981762321675e-17,1.1102230246251565e-16
147,0.4426614761352539,0.004986619949340821,0.5,0.4999999999999999,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 9}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.020705374828881767,2.4314019744838644e-07,2.4821981762321675e-17,1.1102230246251565e-16
148,0.8093103885650634,0.004985904693603516,0.6252402421193783,0.6254953748373422,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 10}",36,0.6010930767724246,0.6280894426536627,0.6239766940853898,0.6231742063164082,0.6350494516255386,0.6268497281685355,0.6305596357226793,0.627599273585512,0.6355258319544033,0.6217642234625932,0.08934998166422081,1.3704402793121256e-06,0.012767234619258825,0.002541620137148795
149,0.905504846572876,0.005379819869995117,0.6269165197094556,0.6274688482983382,0.001,"(20, 20)",11,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 11}",16,0.6042682628280455,0.6344901093754304,0.6171685272228751,0.6200441840923492,0.6418466020368194,0.628628399041243,0.6294261652957306,0.6275410157864285,0.6418781025923883,0.6266405331962398,0.04393926796547661,0.0004933710037719158,0.014567207002876817,0.0046143172336643
150,0.8334622859954834,0.004593658447265625,0.5,0.4999999999999999,0.001,"(20, 20)",12,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 12}",215,0.5,0.49999999999999994,0.5,0.49999999999999994,0.5,0.49999999999999983,0.5,0.49999999999999983,0.49999999999999994,0.5000000000000001,0.08970830932236232,0.00048763745397493536,2.4821981762321675e-17,1.1102230246251565e-16
151,1.1087478160858155,0.004889631271362304,0.6138497820974773,0.6167487721691576,0.001,"(20, 20)",13,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'gmm__n_components': 13}",92,0.6049512828045437,0.6362492653203661,0.6099209263611438,0.6140376615147257,0.5819868781825304,0.5841115197766573,0.6309990697218959,0.624081937442029,0.6414000735429306,0.6252634767920096,0.1977221503364006,0.00019866529647559852,0.020798413560429614,0.01777124140619519
