,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
89,3.0696391582489015,0.00957803726196289,0.7354832356634319,0.7380136085676821,0.001,"(200,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",101,0.7264798766157462,0.7126340216363152,0.7485140031335683,0.764692731722548,0.7455273207990598,0.7567705319998899,0.7198712299255778,0.7146780381298727,0.7370242691671263,0.7412927193497846,1.1162983053994713,0.0007957651223064274,0.01093521081805115,0.02127450416315399
90,2.011865425109863,0.008784008026123048,0.7136992744986546,0.7155583856567975,0.001,"(200,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",204,0.7670045045045044,0.7512854023748518,0.7157951429690561,0.7209465773112561,0.6969765961613787,0.7200388461856351,0.7066906580493538,0.7072899160628517,0.6820187534473248,0.678231186349393,0.5033074078854497,0.0003945160403147416,0.02890746430160354,0.023610227686273955
91,2.5395727157592773,0.009777116775512695,0.7398428962571827,0.739215009534864,0.001,"(200,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",72,0.7665613983548766,0.7533348715688163,0.7532510771641207,0.7571122728232819,0.7078498335291814,0.7263880853330393,0.7388599197023109,0.7266862045531769,0.7326898326898327,0.7325536133960048,0.20740184754645824,0.0011688062594091319,0.019846723841152648,0.013308325772538846
92,2.4244117736816406,0.008976173400878907,0.752316336172227,0.7544762484737428,0.001,"(200,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",11,0.7663361731296515,0.7520883268589689,0.7577923031727379,0.7622247247247246,0.7267087739913826,0.7436662006042738,0.7677830003916961,0.7678712542818046,0.7429582643868359,0.7465307358989426,0.44328773890033457,1.784161275279017e-07,0.015550772819346182,0.00922123136533144
93,3.6147640228271483,0.009382915496826173,0.7268140306436367,0.7297067261966792,0.001,"(200,)",25,"{'km__n_clusters': 25, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",157,0.7265875930278104,0.7121797829940031,0.7003513023893458,0.7112264787723502,0.7207978358793576,0.7410341534194743,0.7482006462984723,0.7459903711050498,0.7381366059937486,0.7381028446925186,1.0234107827425218,0.0004825749743376335,0.01626134058381211,0.014917612326911127
94,4.2264362335205075,0.009776782989501954,0.7565234341004077,0.7585035122378061,0.001,"(200,)",30,"{'km__n_clusters': 30, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",2,0.7599821288679984,0.7472011001827514,0.733277027027027,0.7436903072797566,0.7525680571876224,0.7706846181043426,0.771353554641598,0.7667119527784664,0.7654394190108476,0.7642295828437133,0.47437941271249995,0.0007470014312634658,0.013171651976540577,0.010915322076939262
95,4.54320764541626,0.009380960464477539,0.7195083420394672,0.724268473137577,0.001,"(200,)",35,"{'km__n_clusters': 35, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",195,0.7168478260869565,0.708156665840152,0.7082745789267528,0.7219832217538639,0.6901170191931062,0.7035470677099116,0.7600702604778691,0.762314206408243,0.7222329472329472,0.7253412039757149,0.8983916537012581,0.0004899140527961349,0.02302170768219252,0.020701777328179113
96,4.165312433242798,0.010378313064575196,0.7353890327245849,0.7387134858108007,0.001,"(200,)",40,"{'km__n_clusters': 40, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",103,0.7642871132001566,0.7519561993185845,0.7184941735213475,0.727959783177673,0.7153373482177829,0.7355750819626965,0.759819330199765,0.7605898903490644,0.7190016547159404,0.7174864742459852,0.503064706055318,0.0014885282631882616,0.0218543437009502,0.015684541788521265
97,4.858357381820679,0.010780525207519532,0.7389313239160934,0.739473189970485,0.001,"(200,)",45,"{'km__n_clusters': 45, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",75,0.7626958480219349,0.7503174619573701,0.7300871523697611,0.7367070625671541,0.7373751468860165,0.7577898999917348,0.7268164904034469,0.7145059049875563,0.7376815591101304,0.7380456203486097,1.2365443260810285,0.0007448500213093085,0.012599824952833294,0.014738757316569356
98,4.086394357681274,0.010575103759765624,0.7373861562093489,0.7387317978379256,0.001,"(200,)",50,"{'km__n_clusters': 50, 'NN__hidden_layer_sizes': (200,), 'NN__alpha': 0.001}",89,0.7524762534273405,0.742515680818433,0.7359980904817862,0.7445407563526829,0.7169396298472386,0.7375682448503548,0.7447635135135136,0.7360994021544479,0.7367530796102224,0.7329349050137095,0.40536388346976915,0.00048449976593219446,0.011853875208406164,0.0042414407561834466
99,1.0201922416687013,0.006585073471069336,0.633161148740309,0.6322103897999514,0.001,"(100,)",2,"{'km__n_clusters': 2, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001}",234,0.6342366823345085,0.6321141095223664,0.625209312573443,0.6369827970172005,0.6338045926361144,0.6367634262703069,0.6980317273795535,0.685131576530659,0.5745035852178708,0.5700600396592246,0.23017819698312525,0.0010143301548814845,0.03927610496354593,0.03662467285653446
100,1.7739247322082519,0.007782697677612305,0.7075838039525026,0.7065657460412147,0.001,"(100,)",5,"{'km__n_clusters': 5, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001}",212,0.7094043772032903,0.6946848224371159,0.6763672640031336,0.6821455055973403,0.7078681942812378,0.716044025677053,0.7233193791617706,0.7212362017981283,0.7209643316786174,0.7187181746964358,0.5329160935704548,0.005583647984132835,0.01676036421545255,0.015428843561421032
101,1.4512003898620605,0.005295085906982422,0.7202093792038544,0.7209747297781426,0.001,"(100,)",10,"{'km__n_clusters': 10, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001}",191,0.7300541030160594,0.7147092620143078,0.7176079612220917,0.7188020589396735,0.6985788777908344,0.7247522752109906,0.7236963866039954,0.7194321615193173,0.7311132561132561,0.7271778912064238,0.18153029263612028,0.00040958989047626155,0.01185432936625647,0.004452081825565849
102,2.698721170425415,0.006386232376098633,0.7290807377794474,0.7279524308912022,0.001,"(100,)",15,"{'km__n_clusters': 15, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001}",136,0.7717636114375245,0.752142681672498,0.7291752350176264,0.7367623931270719,0.6926422346259302,0.7130536499802553,0.7245789267528397,0.7116528225473179,0.7272430593859164,0.726150607128868,0.5382694694522039,0.001018935352275679,0.025193086672571342,0.015190004220712792
103,2.8942481517791747,0.005589151382446289,0.7273492062601399,0.7277197567406855,0.001,"(100,)",20,"{'km__n_clusters': 20, 'NN__hidden_layer_sizes': (100,), 'NN__alpha': 0.001}",147,0.7481675969447708,0.7375246232471002,0.7275986584410499,0.7380108893296966,0.6969435468076773,0.7136050040866554,0.7304751762632198,0.7216922197426784,0.7335631549917262,0.7277660472972973,0.4530245791303316,0.000794875809068583,0.016771634903738175,0.009355238155553771
